bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv214_busbar,4048,2,8.461546238684601,8.504955832473062,-8.461546238684601,0.08988402650788757,0.0902438716109597
mv_f0_lv433_busbar,4267,2,8.460151228136159,8.482422534988187,-8.460151228136159,0.08956127211855519,0.08962390725359881
mv_f0_lv531_busbar,4365,2,8.456202137510271,8.487327101938464,-8.456202137510271,0.09023033809676628,0.09045999801141935
mv_f0_lv232_f0_n0,7190,2,8.45595427741544,8.489554898691994,-8.45595427741544,0.08958796425316001,0.08979828206035301
mv_f0_lv531_f0_n0,11824,2,8.455620776308344,8.48675380459271,-8.455620776308344,0.09022341044499638,0.09045316509556933
mv_f0_lv232_f0_c0,7191,2,8.453768666008909,8.487468916486117,-8.453768666008909,0.08956226439292864,0.08977382415392343
mv_f0_lv531_f0_c0,11825,2,8.453702214930384,8.484858262357328,-8.453702214930384,0.09020065642046954,0.09043068512052432
mv_f0_lv447_busbar,4281,2,8.449455466688658,8.491088239060215,-8.449455466688658,0.09003312122111407,0.09037930218273427
mv_f0_lv433_f0_n0,10758,2,8.449196828352814,8.470374419175222,-8.449196828352814,0.08943053797447809,0.08948038607001396
mv_f0_lv214_f0_n0,6948,2,8.448902506432363,8.492446271847218,-8.448902506432363,0.08973292974033559,0.09009436990791009
mv_f0_lv433_f0_c0,10759,2,8.447844226385303,8.46909210333722,-8.447844226385303,0.0894143446009193,0.08946493986937432
mv_f0_lv564_busbar,4398,2,8.445577719961111,8.473383040567185,-8.445577719961111,0.09011530392453948,0.09030693194128347
mv_f0_lv298_busbar,4132,2,8.444301558057802,8.483828797359141,-8.444301558057802,0.08942154284135101,0.09003094215807128
mv_f0_lv564_f0_n0,12416,2,8.443901362099787,8.471580905281051,-8.443901362099787,0.09009550967456803,0.09028568487659716
mv_f0_lv447_f0_n0,10956,2,8.443540043220182,8.485524456695675,-8.443540043220182,0.08996228268538708,0.09031250384019429
mv_f0_lv564_f0_n1,12418,2,8.442768076615295,8.470435004896817,-8.442768076615295,0.09008211489395596,0.09027215356076446
mv_f0_lv564_f0_c0,12417,2,8.44214898280598,8.469470265306045,-8.44214898280598,0.09007490740955426,0.09026091777647138
mv_f0_lv214_f0_n1,6950,2,8.440174070590869,8.483711975116949,-8.440174070590869,0.08962880260071238,0.0899902389156837
mv_f0_lv564_f0_c1,12419,2,8.43908876999632,8.466715650449565,-8.43908876999632,0.09003875332057171,0.09022835996437195
mv_f0_lv447_f0_n1,10958,2,8.438993059234313,8.481056730134036,-8.438993059234313,0.089907868614587,0.09025897086259937
mv_f0_lv447_f0_c0,10957,2,8.438945140299433,8.48177743340591,-8.438945140299433,0.0899075435775229,0.09026760888240959
mv_f0_lv433_f0_n1,10760,2,8.438629036152719,8.458683443760954,-8.438629036152719,0.08930452884295897,0.08934128520152118
mv_f0_lv214_f0_c1,6951,2,8.436121971279281,8.479160282025667,-8.436121971279281,0.08958062928410865,0.08993624096884811
mv_f0_lv214_f0_c0,6949,2,8.435685093088415,8.479642511680272,-8.435685093088415,0.08957571727060931,0.08994191056051382
mv_f0_lv447_f0_n2,10960,2,8.435494906428929,8.477488233091124,-8.435494906428929,0.0898660213125933,0.09021631473241021
mv_f0_lv447_f0_c1,10959,2,8.435482183128755,8.4779849105044,-8.435482183128755,0.08986609300249854,0.09022217777841701
mv_f0_lv433_f0_n2,10762,2,8.43475304746531,8.453721144421698,-8.43475304746531,0.08925816328757336,0.08928215834390196
mv_f0_lv447_f0_n3,10962,2,8.433621312907015,8.475505164248432,-8.433621312907015,0.08984365518591358,0.09019272260794386
mv_f0_lv232_f0_n1,7192,2,8.433572004237702,8.465624027065825,-8.433572004237702,0.0893206437602177,0.08951280619513535
mv_f0_lv298_f0_n0,8502,2,8.433413752999861,8.474659339167639,-8.433413752999861,0.08929180790649854,0.08992084350025564
mv_f0_lv319_busbar,4153,2,8.432675625656184,8.44045705646907,-8.432675625656184,0.08928161443792892,0.08953154508720729
mv_f0_lv214_f0_n2,6952,2,8.432646205267476,8.476332830517723,-8.432646205267476,0.08953907774357667,0.08990231736452925
mv_f0_lv433_f0_n3,10764,2,8.43182030992003,8.44993515612735,-8.43182030992003,0.08922337173558326,0.08923747413655136
mv_f0_lv298_f0_n1,8504,2,8.431471066002683,8.473309989903804,-8.431471066002683,0.08926824984130322,0.08990412407942971
mv_f0_lv433_f0_c2,10763,2,8.431390959446283,8.449513192730537,-8.431390959446283,0.0892175833355659,0.089231374598163
mv_f0_lv433_f0_n4,10766,2,8.43060866867215,8.448565141152331,-8.43060866867215,0.08920891585361812,0.08922119070008072
mv_f0_lv447_f0_c2,10961,2,8.430043545138517,8.472133159201444,-8.430043545138517,0.08980110569306265,0.09015242993099815
mv_f0_lv214_f0_n3,6954,2,8.42790144872267,8.471587558273022,-8.42790144872267,0.08948253144114948,0.08984577302277741
mv_f0_lv447_f0_c3,10963,2,8.427389951221897,8.468949637188233,-8.427389951221897,0.08976969376721988,0.09011512386494303
mv_f0_lv259_busbar,4093,2,8.427140063674798,8.468203157295907,-8.427140063674798,0.08932286500278508,0.08963311670582563
mv_f0_lv433_f0_c4,10767,2,8.426525834612367,8.443970176981216,-8.426525834612367,0.08916056384848275,0.0891669476953243
mv_f0_lv433_f0_c3,10765,2,8.426130227504132,8.442014231308326,-8.426130227504132,0.08915647898838863,0.08916821587708035
mv_f0_lv298_f0_c1,8505,2,8.424705545891523,8.468441072492078,-8.424705545891523,0.0891872072189065,0.08984489682538566
mv_f0_lv214_f0_c2,6953,2,8.423357635763264,8.467545642390526,-8.423357635763264,0.08942906882968621,0.08979831905841917
mv_f0_lv319_f0_n0,9048,2,8.421688428490672,8.43069101312998,-8.421688428490672,0.0891509358859418,0.08941483802551575
mv_f0_lv319_f0_c0,9049,2,8.421235784938883,8.430401229844382,-8.421235784938883,0.089145172032772,0.08941131001244029
mv_f0_lv232_f0_c1,7193,2,8.419883398956584,8.451882971579385,-8.419883398956584,0.089158771813864,0.08935059074677165
mv_f0_lv259_f0_n0,7836,2,8.41787271331873,8.458635002417601,-8.41787271331873,0.08921255599410433,0.08951927948230864
mv_f0_lv433_f0_c1,10761,2,8.416213571770555,8.436131490759875,-8.416213571770555,0.08903963221969374,0.08907517652287145
mv_f0_lv232_f0_n2,7194,2,8.415267344671557,8.44579019387899,-8.415267344671557,0.0891020133179497,0.08927618331873077
mv_f0_lv259_f0_n1,7838,2,8.41460198582239,8.455425519221453,-8.41460198582239,0.08917367584527913,0.08948107585406917
mv_f0_lv214_f0_c3,6955,2,8.412063730912129,8.455736291650862,-8.412063730912129,0.08929497860386465,0.08965811047132222
mv_f0_lv319_f0_n1,9050,2,8.41080343632438,8.421002004679059,-8.41080343632438,0.08902168554949308,0.08929912231688153
mv_f0_lv631_busbar,4465,2,8.40657608398799,8.501976025760715,-8.40657608398799,0.08866608658633718,0.0899023028426782
mv_f0_lv319_f0_c1,9051,2,8.404519299054547,8.415306470453581,-8.404519299054547,0.08894786752311618,0.08923181772568722
mv_f0_lv259_f0_c1,7839,2,8.403696350940121,8.444675777876236,-8.403696350940121,0.0890448297061412,0.08935397696261071
mv_f0_lv298_f0_c0,8503,2,8.403613420749434,8.44845145798688,-8.403613420749434,0.08894033581720606,0.08961011865590074
mv_f0_lv631_f0_c1,13313,2,8.402403809730037,8.500427404391251,-8.402403809730037,0.08860345984182666,0.08986953426135125
mv_f0_lv232_f0_c2,7195,2,8.402056984157253,8.432885999686109,-8.402056984157253,0.08894525455816382,0.0891229884600655
mv_f0_lv319_f0_n2,9052,2,8.401823047420024,8.413021715985112,-8.401823047420024,0.08891494426343821,0.0892037444993039
mv_f0_lv232_f0_n3,7196,2,8.400858102825346,8.429741096183045,-8.400858102825346,0.08893008200360125,0.08908500665463392
mv_f0_lv631_f0_n1,13312,2,8.398922580317196,8.496718788382761,-8.398922580317196,0.08856934683857132,0.08983275544193037
mv_f0_lv259_f0_c0,7837,2,8.397796370582746,8.437374659154136,-8.397796370582746,0.08897506763484231,0.08926811084291897
mv_f0_lv631_f0_n0,13310,2,8.397393420623434,8.49511690558817,-8.397393420623434,0.08855404514701332,0.08981659011942866
mv_f0_lv319_f0_n3,9054,2,8.396452950928925,8.40775549532266,-8.396452950928925,0.08885071253985949,0.08914057435791234
mv_f0_lv232_f0_n4,7198,2,8.392375148721943,8.421561573794131,-8.392375148721943,0.08882696895320119,0.0889850555855547
mv_f0_lv232_f0_c4,7199,2,8.39220656931844,8.4205549940718,-8.39220656931844,0.08882181015441487,0.0889702515475872
mv_f0_lv319_f0_c2,9053,2,8.389973873071376,8.404017570533908,-8.389973873071376,0.08877606092542217,0.08909751941502264
mv_f0_lv232_f0_n5,7200,2,8.383714499945663,8.413473216815381,-8.383714499945663,0.08872307182386036,0.08888741522652355
mv_f0_lv232_f0_c3,7197,2,8.381981930234005,8.404714650017025,-8.381981930234005,0.0887112835760856,0.08879536874565896
mv_f0_lv319_f0_c3,9055,2,8.378250471429153,8.389877964400148,-8.378250471429153,0.0886348186551667,0.088927972673845
mv_f0_lv232_f0_n6,7202,2,8.377857259511622,8.408041904031736,-8.377857259511622,0.0886524682231623,0.08882128126759581
mv_f0_lv232_f0_c6,7203,2,8.375836222354842,8.4054315107532,-8.375836222354842,0.0886280489149352,0.08878999901123119
mv_f0_lv232_f0_c5,7201,2,8.374356876278231,8.404607872514998,-8.374356876278231,0.0886126853468206,0.0887829931344597
mv_f0_lv200_busbar,4034,2,8.372969828208976,8.387212979096747,-8.372969828208976,0.08842890991354124,0.08873756019057066
mv_f0_lv232_f0_n7,7204,2,8.372562908623612,8.403354419388544,-8.372562908623612,0.08858879451955692,0.08876419118512902
mv_f0_lv631_f0_c0,13311,2,8.361220265372832,8.466084093401202,-8.361220265372832,0.08812751041392436,0.08947064759414247
mv_f0_lv200_f0_n0,6666,2,8.35847616690847,8.37385805650585,-8.35847616690847,0.08825737684217444,0.08857884217187695
mv_f0_lv232_f0_c7,7205,2,8.354405851752414,8.386819006280227,-8.354405851752414,0.08837262250722167,0.08856570874118919
mv_f0_lv200_f0_n1,6668,2,8.348608707317258,8.365144591380702,-8.348608707317258,0.08814083111108567,0.08847543033317196
mv_f0_lv200_f0_c0,6667,2,8.342925914187196,8.358238601171317,-8.342925914187196,0.08807401492864525,0.0883942107785809
mv_f0_lv200_f0_c1,6669,2,8.341786651913015,8.35879174583976,-8.341786651913015,0.08805990466953034,0.08839984150806912
mv_f0_lv200_f0_n2,6670,2,8.340734379328188,8.35828306194283,-8.340734379328188,0.08804817878820498,0.08839429065645088
mv_f0_lv200_f0_n3,6672,2,8.339632609688152,8.357321036248239,-8.339632609688152,0.08803497866725168,0.08838272327023644
mv_f0_lv200_f0_c3,6673,2,8.335858830075487,8.354017649840069,-8.335858830075487,0.08799019814438092,0.08834339843825612
mv_f0_lv200_f0_c2,6671,2,8.31852375056976,8.338818165010721,-8.31852375056976,0.08778872772002677,0.08816587773857165
mv_f0_lv526_busbar,4360,2,8.308666195221868,8.343188274510583,-8.308666195221868,0.08824027153047631,0.08851423052953156
mv_f0_lv526_f0_n1,11720,2,8.308140907841253,8.34369978520807,-8.308140907841253,0.08822212289727605,0.08850813268788016
mv_f0_lv526_f0_c1,11721,2,8.307346004757939,8.34260069348332,-8.307346004757939,0.08819758647870113,0.08848017794179608
mv_f0_lv526_f0_n0,11718,2,8.307296907416806,8.342963243010862,-8.307296907416806,0.08821826710492453,0.0885054900227279
mv_f0_lv526_f0_c0,11719,2,8.300193554934562,8.33978461898505,-8.300193554934562,0.08813541759820293,0.08846804358232674
mv_f0_lv266_busbar,4100,2,8.259204938888619,8.540831538923197,-8.259204938888619,0.08603838045358964,0.08882501036696788
mv_f0_lv266_f0_n0,7858,2,8.257692117077479,8.540169546839781,-8.257692117077479,0.08602003400852914,0.08881570877847178
mv_f0_lv266_f0_c0,7859,2,8.25222804469584,8.537056944033361,-8.25222804469584,0.08595497229151844,0.0887757236218728
mv_f0_lv361_busbar,4195,2,8.238534087270413,8.287234386899524,-8.238534087270413,0.08588763846365027,0.08666500820248024
mv_f0_lv361_f0_n0,9840,2,8.236714325888538,8.287406658367205,-8.236714325888538,0.0858652091001626,0.08666518639335996
mv_f0_lv361_f0_c0,9841,2,8.22987286512836,8.28688826414337,-8.22987286512836,0.08578300641903236,0.0866546489744785
mv_f0_lv228_f0_c31,7181,2,8.226411228832866,8.373406125765575,-8.226411228832866,0.08649840647848245,0.08784635967945342
mv_f0_lv308_busbar,4142,2,8.222983193697486,8.279262870655748,-8.222983193697486,0.0865262223529693,0.0870469633629507
mv_f0_lv228_f0_c30,7179,2,8.22296529508938,8.3661824905115,-8.22296529508938,0.08646473144228978,0.08777514709451872
mv_f0_lv39_f0_c0,5003,2,8.221457837032942,8.26515008607882,-8.221457837032942,0.08576161526086373,0.08604392565758157
mv_f0_lv228_f0_n31,7180,2,8.220934547210707,8.365166593770564,-8.220934547210707,0.08644336047718226,0.08776398790021267
mv_f0_lv39_busbar,3873,2,8.220867879416858,8.264462434148298,-8.220867879416858,0.08575897691141299,0.08604024278472677
mv_f0_lv39_f0_n0,5002,2,8.220379481539814,8.26399949848118,-8.220379481539814,0.0857520579421186,0.0860336016948916
mv_f0_lv39_f0_n1,5004,2,8.219350363073435,8.26297106845593,-8.219350363073435,0.08574003530289287,0.08602159851563806
mv_f0_lv60_f0_c37,5205,2,8.218941814097068,8.412774890392397,-8.218941814097068,0.08644404040211945,0.08824993406718207
mv_f0_lv228_f0_n30,7178,2,8.218824650620949,8.361993349033716,-8.218824650620949,0.08642215880242515,0.08773227323138999
mv_f0_lv228_f0_c29,7177,2,8.217117484684191,8.359233770330322,-8.217117484684191,0.08640501871065265,0.08770475973523928
mv_f0_lv39_f0_c1,5005,2,8.215910784147276,8.25953050534726,-8.215910784147276,0.08570009986736854,0.08598169565325076
mv_f0_lv60_f0_c38,5207,2,8.215853309082132,8.404283960534514,-8.215853309082132,0.08641130085061272,0.08816182541921191
mv_f0_lv228_f0_n29,7176,2,8.215116044407093,8.357202586628429,-8.215116044407093,0.08638451819598997,0.08768400153911193
mv_f0_lv60_f0_c39,5209,2,8.214319511534917,8.404615303428235,-8.214319511534917,0.08639061344240173,0.0881607899894774
mv_f0_lv60_f0_n39,5208,2,8.214291907588343,8.404541761074498,-8.214291907588343,0.08639387295019924,0.08816366912724971
mv_f0_lv60_f0_n38,5206,2,8.214283699944167,8.404512320920382,-8.214283699944167,0.08639553350145313,0.08816515798348579
mv_f0_lv60_f0_c36,5203,2,8.213682489774442,8.406873551759091,-8.213682489774442,0.0863926604153733,0.08819419076970114
mv_f0_lv60_f0_n37,5204,2,8.213504699235148,8.404594421205298,-8.213504699235148,0.0863894499830199,0.08816827620848189
mv_f0_lv228_f0_c28,7175,2,8.2106433855254,8.351640410452788,-8.2106433855254,0.08633877438061083,0.08762756083568257
mv_f0_lv228_f0_n28,7174,2,8.210634299218235,8.351627231627969,-8.210634299218235,0.08633895601661284,0.08762770803133768
mv_f0_lv60_f0_n36,5202,2,8.210062280173583,8.400670359687846,-8.210062280173583,0.08635662834864338,0.08813141211925923
mv_f0_lv228_f0_n27,7172,2,8.206149644305789,8.346047579115533,-8.206149644305789,0.08629346872008586,0.08757147709483482
mv_f0_lv60_f0_n35,5200,2,8.20484281750952,8.393700740998842,-8.20484281750952,0.08630611350335066,0.08806371563205884
mv_f0_lv60_f0_c35,5201,2,8.204492278972072,8.393725022441725,-8.204492278972072,0.08630104477727263,0.0880627084874448
mv_f0_lv228_f0_c27,7173,2,8.203064197898463,8.343016354499728,-8.203064197898463,0.08625758597654565,0.08753604757933264
mv_f0_lv228_f0_n26,7170,2,8.202852434612476,8.341633983362488,-8.202852434612476,0.08626178973310011,0.08752887296508616
mv_f0_lv228_f0_c26,7171,2,8.202633414387506,8.34110896828678,-8.202633414387506,0.08625524317245814,0.08751892039774678
mv_f0_lv308_f0_n0,8614,2,8.202459349958202,8.25931264015601,-8.202459349958202,0.08628533711450054,0.08681268123436747
mv_f0_lv228_f0_c25,7169,2,8.201048414332053,8.337681796236147,-8.201048414332053,0.08623921727748624,0.08748318372515285
mv_f0_lv308_f0_c0,8615,2,8.19999729691313,8.257377712894854,-8.19999729691313,0.08625669749474146,0.08679006433886705
mv_f0_lv60_f0_c34,5199,2,8.19997463180571,8.386714395119546,-8.19997463180571,0.08625591178401754,0.08799218640117301
mv_f0_lv60_f0_n34,5198,2,8.199794738793365,8.386719374587484,-8.199794738793365,0.08625807194235358,0.08799650489321531
mv_f0_lv228_f0_n25,7168,2,8.199646756992127,8.337431563164534,-8.199646756992127,0.08623271457974974,0.08749020325883206
mv_f0_lv60_f0_c33,5197,2,8.196345020495276,8.382119212157697,-8.196345020495276,0.08622529313786836,0.08795247468087886
mv_f0_lv228_f0_c24,7167,2,8.195985391101857,8.333346796063154,-8.195985391101857,0.08619879991907753,0.08745319385940764
mv_f0_lv228_f0_n24,7166,2,8.19589833050615,8.333129599748538,-8.19589833050615,0.08620110377087464,0.08745420155964367
mv_f0_lv60_f0_n33,5196,2,8.194665199409515,8.379749265391611,-8.194665199409515,0.08621115982190625,0.08793150136710826
mv_f0_lv695_busbar,4529,2,8.193545640404885,8.226182600239268,-8.193545640404885,0.08528783718027333,0.08586797184169659
mv_f0_lv64_busbar,3898,2,8.193337142851346,8.26371905511227,-8.193337142851346,0.0854034196522141,0.08597237643870881
mv_f0_lv490_f0_c24,11413,2,8.19242455990615,8.294489227940312,-8.19242455990615,0.08664800987788279,0.08760785870620613
mv_f0_lv228_f0_c23,7165,2,8.192131035320457,8.328763753330525,-8.192131035320457,0.08617025779689852,0.0874185093797123
mv_f0_lv228_f0_n23,7164,2,8.19212204795532,8.328750691172742,-8.19212204795532,0.08617043970518401,0.08741865682522176
mv_f0_lv490_f0_c19,11403,2,8.192021585314128,8.290210667154593,-8.192021585314128,0.08667927875713716,0.087594229272137
mv_f0_lv490_f0_c20,11405,2,8.191992695980954,8.292798224200261,-8.191992695980954,0.08666868262235872,0.08761369516870621
mv_f0_lv64_f0_n0,5284,2,8.190948311561616,8.261589542672843,-8.190948311561616,0.08537462344142505,0.08594643289275483
mv_f0_lv490_f0_c26,11417,2,8.190897209403314,8.293513849519755,-8.190897209403314,0.086629287005549,0.08759547163090997
mv_f0_lv490_f0_c27,11419,2,8.190817095014534,8.293593275527343,-8.190817095014534,0.08662664049097418,0.08759442923824357
mv_f0_lv490_f0_n27,11418,2,8.190583316173083,8.293333144994268,-8.190583316173083,0.08662560645683687,0.0875932134875661
mv_f0_lv490_f0_n26,11416,2,8.190477286260684,8.293215097274203,-8.190477286260684,0.08662515875073318,0.08759268415714327
mv_f0_lv490_f0_n25,11414,2,8.19017593763186,8.292958319842775,-8.19017593763186,0.08662279169236081,0.08759086167655927
mv_f0_lv490_f0_c25,11415,2,8.190047318155674,8.294878442514738,-8.190047318155674,0.08661753179201709,0.08760908582928162
mv_f0_lv490_f0_n24,11412,2,8.189941522950694,8.291809453563394,-8.189941522950694,0.08662295815299159,0.08758057873196312
mv_f0_lv695_f0_n0,13936,2,8.189901474562133,8.223993552187641,-8.189901474562133,0.08524430698689606,0.08584079011145618
mv_f0_lv64_f0_c1,5287,2,8.189870053979561,8.260815560707806,-8.189870053979561,0.0853583235628389,0.08593335030499294
mv_f0_lv490_f0_n20,11404,2,8.18956437830444,8.288897297998457,-8.18956437830444,0.08664532411073683,0.08757361936589358
mv_f0_lv490_f0_c21,11407,2,8.189327951701308,8.289034295666603,-8.189327951701308,0.08663361002132586,0.08756638817162188
mv_f0_lv64_f0_c0,5285,2,8.189326021689975,8.25995988273216,-8.189326021689975,0.085355867635454,0.08592756520133227
mv_f0_lv490_f0_n21,11406,2,8.18918431723334,8.288841407863892,-8.18918431723334,0.08663293120037224,0.0875651783584479
mv_f0_lv64_f0_n1,5286,2,8.189049026825638,8.259948465477473,-8.189049026825638,0.08535151775326,0.08592617961832827
mv_f0_lv490_f0_n19,11402,2,8.188816842344764,8.287136602041379,-8.188816842344764,0.08664687939704535,0.08756339926218593
mv_f0_lv490_f0_n22,11408,2,8.188739344085423,8.288697644830712,-8.188739344085423,0.08662024658560358,0.08755619735893494
mv_f0_lv60_f0_c32,5195,2,8.188727703956916,8.371557567138224,-8.188727703956916,0.08615620483188918,0.08785421673422611
mv_f0_lv60_f0_n32,5194,2,8.188709563324558,8.371615572665137,-8.188709563324558,0.0861572791805571,0.08785618026445108
mv_f0_lv490_f0_n23,11410,2,8.188544613791148,8.289407012382537,-8.188544613791148,0.08661138910992433,0.08755752831129349
mv_f0_lv228_f0_n22,7162,2,8.188343563735774,8.324368347384013,-8.188343563735774,0.08613985111748285,0.08738317547103969
mv_f0_lv490_f0_c22,11409,2,8.188212818312085,8.286879177178452,-8.188212818312085,0.08661215814604806,0.08753421082694957
mv_f0_lv228_f0_c22,7163,2,8.187770922663837,8.322485370328696,-8.187770922663837,0.08613126831302204,0.08736056129196612
mv_f0_lv64_f0_n2,5288,2,8.186703200239588,8.257836750517946,-8.186703200239588,0.08532431526462969,0.08590161843011224
mv_f0_lv490_f0_n18,11400,2,8.186570018491228,8.283937171679284,-8.186570018491228,0.08663326677128241,0.08753873653540956
mv_f0_lv60_f0_c31,5193,2,8.186352934185056,8.367558158942044,-8.186352934185056,0.0861412895163775,0.08782366115658002
mv_f0_lv490_f0_c18,11401,2,8.18619509441902,8.283876749022669,-8.18619509441902,0.08662860494878338,0.0875376754489563
mv_f0_lv64_f0_n3,5290,2,8.186163422634243,8.257423738146006,-8.186163422634243,0.08531799536303214,0.08589670466023402
mv_f0_lv490_f0_c17,11399,2,8.186122731969864,8.283512015932006,-8.186122731969864,0.08663775792582762,0.08754210058421497
mv_f0_lv490_f0_c23,11411,2,8.185161800732649,8.285808076208998,-8.185161800732649,0.08656793930962575,0.08751131996739847
mv_f0_lv228_f0_n21,7160,2,8.184784125203446,8.320710581321128,-8.184784125203446,0.08611254339792696,0.0873563861993174
mv_f0_lv332_busbar,4166,2,8.184769031490209,8.400421310395888,-8.184769031490209,0.08489949627365645,0.08692630688077885
mv_f0_lv228_f0_c21,7161,2,8.184640583165528,8.32036972953815,-8.184640583165528,0.08611014296011438,0.08735190187609643
mv_f0_lv490_f0_n17,11398,2,8.184500152080874,8.28076769279564,-8.184500152080874,0.08662184699892317,0.08751458138480417
mv_f0_lv64_f0_c3,5291,2,8.184346963129318,8.25598360370768,-8.184346963129318,0.08529687678195719,0.08587977808976077
mv_f0_lv513_f0_c0,11647,2,8.183609586743424,8.240461472768166,-8.183609586743424,0.08542410936469069,0.08584461011456845
mv_f0_lv490_f0_c15,11395,2,8.183190828055267,8.27628662838812,-8.183190828055267,0.08663026700814302,0.08748740925623177
mv_f0_lv60_f0_n31,5192,2,8.182745239039622,8.363511429972336,-8.182745239039622,0.08610391328566525,0.08778181329616919
mv_f0_lv308_f0_n1,8616,2,8.182674076794452,8.239932758780308,-8.182674076794452,0.08605321133130295,0.08658523235649374
mv_f0_lv513_f0_n0,11646,2,8.18233155555775,8.238885612399745,-8.18233155555775,0.0854139153903205,0.08583155447876711
mv_f0_lv513_busbar,4347,2,8.182243231302222,8.238574869927561,-8.182243231302222,0.08541504553734497,0.08583036767462993
mv_f0_lv490_f0_c16,11397,2,8.181695740699784,8.276350484998073,-8.181695740699784,0.08660283492213405,0.08747751654872626
mv_f0_lv513_f0_n1,11648,2,8.181694410715025,8.23834091463265,-8.181694410715025,0.0854062113017453,0.08582489569505469
mv_f0_lv490_f0_n16,11396,2,8.181670136520932,8.276314240807553,-8.181670136520932,0.0866029607560641,0.08747753503310662
mv_f0_lv228_f0_n20,7158,2,8.18128231422212,8.317186994067788,-8.18128231422212,0.0860861780987841,0.08733134679320687
mv_f0_lv490_f0_c13,11391,2,8.180956559323576,8.270402093698982,-8.180956559323576,0.08662683189486531,0.08744322369574864
mv_f0_lv64_f0_c2,5289,2,8.180781520645283,8.252250932572922,-8.180781520645283,0.08525611409497252,0.08583728814856717
mv_f0_lv228_f0_c20,7159,2,8.180321596212284,8.316336268752105,-8.180321596212284,0.08607458415274616,0.08732087195012739
mv_f0_lv513_f0_c1,11649,2,8.179409210801964,8.236339036481429,-8.179409210801964,0.08537903876331399,0.0858009393002469
mv_f0_lv490_f0_n15,11394,2,8.178829758578424,8.271845738401634,-8.178829758578424,0.08658414354150251,0.08744050683811277
mv_f0_lv228_f0_c19,7157,2,8.178508902675969,8.314371940316851,-8.178508902675969,0.08606751225809606,0.08731378742974982
mv_f0_lv228_f0_n19,7156,2,8.178150581566488,8.31399095631461,-8.178150581566488,0.08606427003812478,0.08731033056265591
mv_f0_lv332_f0_c0,9205,2,8.177759269700127,8.40051199754217,-8.177759269700127,0.08480166667766986,0.08689942750482738
mv_f0_lv60_f0_c30,5191,2,8.17751485436683,8.35740477139302,-8.17751485436683,0.08605624279538443,0.08772756953318439
mv_f0_lv695_f0_c0,13937,2,8.177040867173197,8.215721071828007,-8.177040867173197,0.08509283638452908,0.0857408041874983
mv_f0_lv308_f0_n2,8618,2,8.175075133065885,8.231752662880185,-8.175075133065885,0.08596406759358516,0.08648951155811868
mv_f0_lv60_f0_n30,5190,2,8.175011715121064,8.353423445024864,-8.175011715121064,0.08603220141975776,0.0876869074186375
mv_f0_lv228_f0_c18,7155,2,8.1749864718109,8.31345202810904,-8.1749864718109,0.0860388262223733,0.08731660474403102
mv_f0_lv228_f0_n18,7154,2,8.174882146645864,8.310649752783648,-8.174882146645864,0.0860411195131977,0.08728799094313833
mv_f0_lv490_f0_n14,11392,2,8.173956608542667,8.26530750123555,-8.173956608542667,0.0865438175951167,0.08738160591090471
mv_f0_lv490_f0_c14,11393,2,8.173414353501187,8.264951913451673,-8.173414353501187,0.08653684265986505,0.08737667300188745
mv_f0_lv228_f0_c17,7153,2,8.173150649000089,8.306007651881265,-8.173150649000089,0.08603470833584809,0.08725137561524188
mv_f0_lv373_busbar,4207,2,8.172688715253232,8.398388830486867,-8.172688715253232,0.0844273430602901,0.08718909945771913
mv_f0_lv228_f0_n17,7152,2,8.171573545738125,8.306227389593623,-8.171573545738125,0.08601884549930305,0.08725459932258184
mv_f0_lv522_busbar,4356,2,8.171275175228434,8.219503996612648,-8.171275175228434,0.08515428396288549,0.08548368098815873
mv_f0_lv323_f0_c6,9103,2,8.17073278314907,8.277857749351696,-8.17073278314907,0.0866972449544105,0.08770691371365513
mv_f0_lv60_f0_c29,5189,2,8.170325175566902,8.345803889332394,-8.170325175566902,0.08599156281345138,0.08761625309208698
mv_f0_lv490_f0_n13,11390,2,8.169339797062495,8.258938645297064,-8.169339797062495,0.08650677039687027,0.08732502870986203
mv_f0_lv228_f0_c15,7149,2,8.169334309187557,8.304053547496824,-8.169334309187557,0.08601316251221708,0.08725071533159068
mv_f0_lv323_f0_c13,9117,2,8.168830169395708,8.276721800006257,-8.168830169395708,0.08664637590772989,0.08766400783263684
mv_f0_lv228_f0_c16,7151,2,8.168314410240875,8.302743606232273,-8.168314410240875,0.08599434882147583,0.08722836963697211
mv_f0_lv323_f0_c16,9123,2,8.167900852165717,8.27630043209301,-8.167900852165717,0.0866361409376884,0.08765951368319946
mv_f0_lv323_f0_c15,9121,2,8.167897871654805,8.276191404728849,-8.167897871654805,0.08663492826494812,0.08765707270462575
mv_f0_lv332_f0_n0,9204,2,8.167844252123967,8.384264991923411,-8.167844252123967,0.08470057269446524,0.08673367791267939
mv_f0_lv323_f0_n16,9122,2,8.167838491977555,8.276186848629921,-8.167838491977555,0.08663600441541858,0.08765881618774873
mv_f0_lv323_f0_n15,9120,2,8.167814989588374,8.276143613698284,-8.167814989588374,0.08663595827939213,0.08765855397149913
