bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv247_f0_n0,6558,2,1.2791749868531603,1.336412198823035,1.2791749868531603,0.01295739756545311,0.013557831734057224
mv_f0_lv287_f0_n25,7276,2,1.2788786974697084,1.4842731043424007,1.2788786974697084,0.013446917959860305,0.015577962943220669
mv_f0_lv287_f0_c25,7277,2,1.2780911442487013,1.4833639928889368,1.2780911442487013,0.013438319622342432,0.015568065848791557
mv_f0_lv247_busbar,3873,2,1.277136373393847,1.335122502154559,1.277136373393847,0.0129372518850559,0.013545159033123033
mv_f0_lv287_f0_n24,7274,2,1.2759110446415254,1.476741137392227,1.2759110446415254,0.013419125657659903,0.015503266002784066
mv_f0_n1562,31,2,1.2741295795390124,1.3532562980121752,-1.2741295795390124,0.013092221587000852,0.013929107873821733
mv_f0_lv85_f1_n25,5066,2,1.273012060996144,1.3357145923347553,1.273012060996144,0.013355917163014097,0.013990848413930612
mv_f0_lv85_f1_c25,5067,2,1.2725667184772829,1.3351214945452792,1.2725667184772829,0.013351104258077062,0.013984449364699225
mv_f0_lv410_f0_c1,8479,2,1.270693286290319,1.2942712749526633,1.270693286290319,0.013288025054886798,0.013510538899942803
mv_f0_lv97_f0_n2,5142,2,1.2706309462870369,1.3396430386521847,1.2706309462870369,0.013461980395067186,0.014179590761661753
mv_f0_lv287_f0_n23,7272,2,1.2700859705064138,1.466177231766922,1.2700859705064138,0.013361771515604692,0.01539732251775039
mv_f0_lv653_f0_c16,11169,2,1.2687672683577034,1.3105308304368635,1.2687672683577034,0.013376290659076862,0.013824075889141918
mv_f0_lv653_f0_c14,11165,2,1.268670365854879,1.3064230341278056,1.268670365854879,0.01338221302485787,0.01378810156496768
mv_f0_lv97_f0_c2,5143,2,1.2683960306054218,1.3374287601943609,1.2683960306054218,0.01343808865019891,0.014155908318667754
mv_f0_lv287_f0_c23,7273,2,1.2679612328929757,1.464020424708086,1.2679612328929757,0.013338982164646462,0.01537418816111824
mv_f0_lv287_f0_c22,7271,2,1.2679344492691764,1.4600081047955522,1.2679344492691764,0.013342515672248423,0.015336801538421652
mv_f0_n2161,2775,2,1.2669463603740687,1.297545093954042,-1.2669463603740687,0.013118307726057932,0.01344605624085582
mv_f0_lv85_f1_n24,5064,2,1.2664895656497195,1.3276959590769364,1.2664895656497195,0.013290270531897908,0.013909791369748348
mv_f0_lv135_f0_c0,5499,2,1.266456400641995,1.3824300323931786,-1.266456400641995,0.013378762161843083,0.014637642320017408
mv_f0_lv85_f1_c24,5065,2,1.266104057206746,1.327545237623907,1.266104057206746,0.013286155611605177,0.013908120502856836
mv_f0_lv287_f0_n22,7270,2,1.265262139103207,1.4566341208841598,1.265262139103207,0.013315117455688807,0.015302254588017039
mv_f0_lv653_f0_c15,11167,2,1.2622968100373733,1.3009755816704112,1.2622968100373733,0.013312463510619654,0.01372804798804994
mv_f0_lv653_f0_n14,11164,2,1.2622490611947454,1.299712536434073,1.2622490611947454,0.013315445910517254,0.013718299547141877
mv_f0_lv653_f0_n15,11166,2,1.2620017294497665,1.3005309788480766,1.2620017294497665,0.013309492205855311,0.01372350538048095
mv_f0_lv653_f0_n16,11168,2,1.2616405390200356,1.3011783256301697,1.2616405390200356,0.01330239365896524,0.013726959415729434
mv_f0_lv85_f1_c23,5063,2,1.2607400903222739,1.3199759883099569,1.2607400903222739,0.013232540067797616,0.013831674981665154
mv_f0_lv97_f0_n1,5140,2,1.2605710671935566,1.3250018915968025,1.2605710671935566,0.013364610154486312,0.01403485195806975
mv_f0_lv97_f0_c1,5141,2,1.2605589140863467,1.3250694896082948,1.2605589140863467,0.013363839363951358,0.014034887456122025
mv_f0_lv653_f0_c13,11163,2,1.2603430577657302,1.2965005711268784,1.2603430577657302,0.013298841386317095,0.013688002953904155
mv_f0_lv85_f1_n23,5062,2,1.2601466882285846,1.3197474279014505,1.2601466882285846,0.013226513264097406,0.013829476544489294
mv_f0_lv653_f0_n13,11162,2,1.2600173579939211,1.2963042175674964,1.2600173579939211,0.013295615559647866,0.013686140039021799
mv_f0_lv287_f0_n21,7268,2,1.2591887072067032,1.4455132069682721,1.2591887072067032,0.013255611409126677,0.015190954618498065
mv_f0_lv653_f0_c17,11171,2,1.2588690909089078,1.2983119826130973,1.2588690909089078,0.013270031792207204,0.013693611611270473
mv_f0_lv653_f0_n17,11170,2,1.2585193655643478,1.2982041732625058,1.2585193655643478,0.013266681517744572,0.013692807879828628
mv_f0_lv653_f0_n12,11160,2,1.257661620349504,1.2928224362113492,1.257661620349504,0.013274544128118015,0.013653265523933422
mv_f0_lv653_f0_c12,11161,2,1.2575801574435335,1.2928149628933692,1.2575801574435335,0.013273633142040997,0.013653133995403799
mv_f0_lv287_f0_c21,7269,2,1.2567856697384359,1.4431615137080507,1.2567856697384359,0.013230187311235264,0.0151661030146375
mv_f0_lv653_f0_c11,11159,2,1.255404338539328,1.28939024759428,1.255404338539328,0.013254428038045885,0.013620814302507167
mv_f0_lv97_f0_c0,5139,2,1.2554012993243564,1.3153126477989308,1.2554012993243564,0.013318352451926363,0.013941730504605454
mv_f0_lv653_f0_n11,11158,2,1.2553379379165652,1.2893446853437789,1.2553379379165652,0.013253816790755657,0.013620433053081582
mv_f0_lv653_f0_c18,11173,2,1.2553270560463101,1.2952612389539429,1.2553270560463101,0.013230301334758221,0.013659062921280274
mv_f0_lv653_f0_n18,11172,2,1.2552632555522814,1.2951886811470688,1.2552632555522814,0.013229690532923888,0.013658361338430458
mv_f0_lv287_f0_n20,7266,2,1.2542372162051842,1.435493009310802,1.2542372162051842,0.01320793393465991,0.015091205709838906
mv_f0_lv287_f0_c20,7267,2,1.254055287755047,1.435329336206712,1.254055287755047,0.013205932509439577,0.015089385864518023
mv_f0_lv85_f1_n22,5060,2,1.2535337960704682,1.3116989528247207,1.2535337960704682,0.013159986202084917,0.013748169255423548
mv_f0_lv85_f1_c22,5061,2,1.2530932661977674,1.310520650511561,1.2530932661977674,0.013155236024931627,0.013735647411871277
mv_f0_lv653_f0_n10,11156,2,1.2529894101895085,1.28585073132524,1.2529894101895085,0.0132328477066177,0.013587446987209262
mv_f0_lv653_f0_c9,11155,2,1.2519944401742067,1.2835102128996592,1.2519944401742067,0.013226042558587947,0.013566511941995207
mv_f0_lv653_f0_n19,11174,2,1.2519812596641078,1.2921441057329508,1.2519812596641078,0.013192464429700457,0.01362364494786239
mv_f0_lv410_f0_n1,8478,2,1.2517086773223332,1.2727799166998386,1.2517086773223332,0.013092414911276329,0.01328944485601613
mv_f0_lv653_f0_c19,11175,2,1.2516294462211612,1.291732709021273,1.2516294462211612,0.013188391060455107,0.013618952607524104
mv_f0_lv653_f0_n9,11154,2,1.2515058321907042,1.2832288210015945,1.2515058321907042,0.013221082591009625,0.013563731857348271
mv_f0_lv653_f0_c10,11157,2,1.2507483019327272,1.283592619833939,1.2507483019327272,0.013208970398843056,0.013563392533793017
mv_f0_n629,887,2,1.2506597284407774,1.3320188956482155,-1.2506597284407774,0.012846790910871042,0.01370626070597969
mv_f0_lv97_f0_n0,5138,2,1.2505301445562202,1.3103500838919575,1.2505301445562202,0.013267588107179207,0.013890088209372653
mv_f0_n20,2541,2,1.250158524388192,1.3315184558657782,-1.250158524388192,0.012841566994201914,0.01370103026513858
mv_f0_lv653_f0_c8,11153,2,1.2499515785362814,1.2809274712922154,1.2499515785362814,0.013208330590436246,0.013543132968176996
mv_f0_lv653_f0_n8,11152,2,1.2498348583110483,1.2805001428433176,1.2498348583110483,0.013207405735987443,0.01353894635727948
mv_f0_n234,3114,2,1.2496874957868738,1.331048145541148,-1.2496874957868738,0.01283665658013855,0.013696113648487884
mv_f0_n1294,2542,2,1.2496874957862651,1.3310481455405518,-1.2496874957862651,0.012836656580132222,0.013696113648481667
mv_f0_n2144,2765,2,1.2496332885050938,1.2798244848523923,-1.2496332885050938,0.012939775312343138,0.01326302675926505
mv_f0_n1115,87,2,1.249633075216606,1.331114630963064,-1.249633075216606,0.012836133992464971,0.013696854170250905
mv_f0_lv287_f0_n19,7264,2,1.2493742015723721,1.4255560799230274,1.2493742015723721,0.013161189811357055,0.01499230102158311
mv_f0_lv653_f0_c20,11177,2,1.2491791811389965,1.2895449207230734,1.2491791811389965,0.013160369466145516,0.01359371339268245
mv_f0_lv287_f0_c19,7265,2,1.2491681354009208,1.4253770206314582,1.2491681354009208,0.013158967869790206,0.014990360624983712
mv_f0_lv653_f0_n20,11176,2,1.248831221437169,1.2892545310271626,1.248831221437169,0.013156783837364183,0.013590711877455863
mv_f0_lv653_f0_n7,11150,2,1.2481189939666426,1.2776072787282868,1.2481189939666426,0.01319336285466366,0.013512534927382358
mv_f0_lv653_f0_c7,11151,2,1.2475561879327575,1.277414669333732,1.2475561879327575,0.01318660777737335,0.013509768304099667
mv_f0_lv85_f1_c21,5059,2,1.2474097831535085,1.3047735058928658,1.2474097831535085,0.01309843845092673,0.013678459956219191
mv_f0_lv85_f1_n21,5058,2,1.2471313187818773,1.3042060847753238,1.2471313187818773,0.013095696251308686,0.013672728887711205
mv_f0_lv653_f0_n6,11148,2,1.2466237904046262,1.2747930506535032,1.2466237904046262,0.01318195265424138,0.013487217295881537
mv_f0_lv653_f0_c6,11149,2,1.246518977008934,1.2749670158061643,1.246518977008934,0.01318076380696831,0.013488964521060298
mv_f0_lv653_f0_c21,11179,2,1.2458880371248795,1.286544831016257,1.2458880371248795,0.013123030002472391,0.013559412016012073
mv_f0_lv653_f0_c5,11147,2,1.245762158873223,1.2728676379603605,1.245762158873223,0.013177059877046982,0.01347108968624533
mv_f0_lv287_f0_c18,7263,2,1.2456319221080911,1.4165340205020562,1.2456319221080911,0.013126077295423588,0.014902801482420402
mv_f0_lv653_f0_n21,11178,2,1.245545828574345,1.2862518975344936,1.245545828574345,0.013119721014789976,0.013556621237031719
mv_f0_lv653_f0_n5,11146,2,1.2451696621527701,1.27191307765153,1.2451696621527701,0.0131709976459351,0.013461220268887297
mv_f0_lv97_f1_c1,5221,2,1.2448322234766664,1.2980622588704838,1.2448322234766664,0.01321379539702694,0.013767179093159498
mv_f0_lv287_f0_n18,7262,2,1.2446090541916122,1.4157070792114543,1.2446090541916122,0.013115462873363848,0.01489427087208095
mv_f0_lv85_f1_c20,5057,2,1.2438173630001976,1.3017434278427156,1.2438173630001976,0.013063139564767345,0.013649067711101637
mv_f0_lv653_f0_c4,11145,2,1.2436340641784813,1.268858711868111,1.2436340641784813,0.013159204473952357,0.013433397723870755
mv_f0_lv653_f0_n4,11144,2,1.2434883823964078,1.2686672921607811,1.2434883823964078,0.013157707843270194,0.013431419803219935
mv_f0_n1585,88,2,1.2433502619307668,1.3256576995502762,-1.2433502619307668,0.012770487463700908,0.013639620071912661
mv_f0_lv97_f1_c5,5229,2,1.242401239860056,1.2977848978267588,1.242401239860056,0.013186048666343764,0.013762158995019869
mv_f0_lv653_f0_n22,11180,2,1.2421283928991391,1.2831364679828003,1.2421283928991391,0.013081394230707644,0.013521467413152521
mv_f0_lv97_f1_n5,5228,2,1.242074174922542,1.2974899930906518,1.242074174922542,0.013182907137394784,0.013759390976288088
mv_f0_lv97_f1_c4,5227,2,1.2420579117370814,1.2971401941913259,1.2420579117370814,0.013183201642973486,0.013756200936153373
mv_f0_lv97_f1_n4,5226,2,1.2420022043192933,1.2971335245556428,1.2420022043192933,0.013182689886797827,0.01375620992395099
mv_f0_lv97_f1_n6,5230,2,1.241988494180211,1.2977038562306207,1.241988494180211,0.013181605566110588,0.013761227762657091
mv_f0_lv97_f1_c2,5223,2,1.2419776834893967,1.2963110023812587,1.2419776834893967,0.01318337265687164,0.013748540239805207
mv_f0_lv97_f1_c3,5225,2,1.241962623902834,1.296856097281675,1.241962623902834,0.01318279617714646,0.01375385229429571
mv_f0_lv97_f1_n3,5224,2,1.2419043027281351,1.2967740144383675,1.2419043027281351,0.0131822343918927,0.013753033446121998
mv_f0_lv97_f1_n2,5222,2,1.2417797375415827,1.2963766011600462,1.2417797375415827,0.013181522394730916,0.013749478658653391
mv_f0_lv97_f1_c6,5231,2,1.24177716471951,1.298134404987311,1.24177716471951,0.013178525484311865,0.013764872522108895
mv_f0_lv653_f0_n3,11142,2,1.2417517390967365,1.265349459678795,1.2417517390967365,0.013143837340334308,0.013400851851012696
mv_f0_lv97_f1_n1,5220,2,1.2415657796566775,1.2960121715959665,1.2415657796566775,0.013179977944900667,0.013746386147949208
mv_f0_lv653_f0_c2,11141,2,1.241404952512375,1.2633668505769522,1.241404952512375,0.013144600910029447,0.01338434467818339
mv_f0_lv287_f0_c17,7261,2,1.2412626078243363,1.4075505994766644,1.2412626078243363,0.013084338402406859,0.014813578263226157
mv_f0_lv653_f0_n2,11140,2,1.2409617040652092,1.2629305922061134,1.2409617040652092,0.013140019491983512,0.013379835740445323
mv_f0_lv653_f0_c22,11181,2,1.2406437684877825,1.281813157955637,1.2406437684877825,0.013065659834933352,0.013507409060181441
mv_f0_lv85_f1_n20,5056,2,1.2406049449551642,1.2964557643372898,1.2406049449551642,0.013030159009757014,0.013594653664452228
mv_f0_lv447_f0_c0,8973,2,1.2405261375094527,1.2770070230496124,-1.2405261375094527,0.013211091659188434,0.013624028103087715
mv_f0_lv447_f0_n0,8972,2,1.2401842052302676,1.2768571205047292,-1.2401842052302676,0.01320791973045543,0.013622878741886835
mv_f0_lv653_f0_c23,11183,2,1.2401486856928634,1.2813370722269763,1.2401486856928634,0.013057623291344966,0.01349962084206191
mv_f0_lv653_f0_c1,11139,2,1.240110079629308,1.2605046886926334,1.240110079629308,0.013135486054396628,0.01335866874970093
mv_f0_lv653_f0_n1,11138,2,1.240001377937244,1.26034525016174,1.240001377937244,0.013134435370444675,0.01335708122450674
mv_f0_lv653_f0_c0,11137,2,1.2398161746817764,1.2582294766867528,1.2398161746817764,0.013136589002781474,0.013338843173731574
mv_f0_lv97_f1_n0,5218,2,1.2398152288635664,1.2946784169803007,1.2398152288635664,0.01316252070984425,0.013733455827363406
mv_f0_lv447_busbar,4073,2,1.2398122990297165,1.2765750025311136,-1.2398122990297165,0.01320410857396026,0.013620011510988794
mv_f0_lv97_f1_c0,5219,2,1.239434380144688,1.294526121365107,1.239434380144688,0.013158412894411886,0.0137317525607219
mv_f0_lv287_f0_n17,7260,2,1.2393718631534418,1.4054807016573416,1.2393718631534418,0.013064798512037457,0.014792270068147761
mv_f0_lv653_f0_c3,11143,2,1.2393024521811848,1.2630265945293397,1.2393024521811848,0.013117803343208556,0.013376116827394036
mv_f0_lv653_f0_n23,11182,2,1.2392827768600032,1.2805308027294686,1.2392827768600032,0.013049139632271833,0.013491739555494764
mv_f0_lv653_f0_n0,11136,2,1.2389994420965005,1.25769972621814,1.2389994420965005,0.013128442276677865,0.01333370914085985
mv_f0_lv97_busbar,3723,2,1.238242244800464,1.2934155725456524,1.238242244800464,0.013146975722825305,0.013721316203927358
mv_f0_lv287_f0_c16,7259,2,1.2380377670625966,1.400435390246783,1.2380377670625966,0.01305454250949456,0.014743921992942166
mv_f0_lv653_busbar,4279,2,1.2376819609077137,1.2548503163285338,1.2376819609077137,0.013119292836791363,0.013308341029908854
mv_f0_lv653_f0_n24,11184,2,1.2360966739217214,1.2776077023707684,1.2360966739217214,0.013013555679778688,0.013458913900378677
mv_f0_lv653_f0_c25,11187,2,1.2350275373593924,1.2764136513625355,1.2350275373593924,0.013000110783034646,0.013444159114160525
mv_f0_lv653_f0_n25,11186,2,1.2347831983746982,1.276254552870761,1.2347831983746982,0.012997729624081522,0.013442671324390698
mv_f0_lv653_f0_n26,11188,2,1.2333749934297158,1.274839692668428,1.2333749934297158,0.012980984403603402,0.013425855540887044
mv_f0_lv287_f0_n16,7258,2,1.233262069772409,1.3943034871612878,1.233262069772409,0.013005071708164784,0.014680396337579005
mv_f0_lv653_f0_c27,11191,2,1.2329299328064045,1.2744836288993038,1.2329299328064045,0.012974292023694711,0.013420070024113162
mv_f0_lv85_f1_c19,5055,2,1.2327800728484821,1.2861697577433873,1.2327800728484821,0.01295105129583618,0.013490178256056806
mv_f0_n3824,3044,2,1.2327320768587544,1.262156915259158,-1.2327320768587544,0.012765310122991758,0.013080345640023028
mv_f0_n2912,2295,2,1.232732076858151,1.262156915258587,-1.232732076858151,0.01276531012298543,0.013080345640017033
mv_f0_lv85_f1_n19,5054,2,1.2325775890441677,1.2862345895862035,1.2325775890441677,0.012949173536238479,0.013491102080687378
mv_f0_lv653_f0_n27,11190,2,1.2325158658795838,1.2740550443891328,1.2325158658795838,0.012970245149663495,0.013415895601102346
mv_f0_lv653_f0_c28,11193,2,1.2323398574057802,1.2738897365334165,1.2323398574057802,0.012966612960691015,0.013412389908241451
mv_f0_n2916,1614,2,1.232248918760392,1.2620289495288646,-1.232248918760392,0.012760487685271382,0.013079206814368582
mv_f0_n2072,2294,2,1.2322488813622186,1.262028911049568,-1.2322488813622186,0.012760487293159817,0.0130792064104861
mv_f0_n1048,1613,2,1.2322472622014549,1.2620285106468296,-1.2322472622014549,0.012760471150711328,0.013079202908200971
mv_f0_lv127_f0_c0,5413,2,1.2319701807653722,1.2716106390273059,1.2319701807653722,0.013087204523183127,0.013501773562982988
mv_f0_lv653_f0_c26,11189,2,1.2319531515390039,1.2732083776545629,1.2319531515390039,0.012965440981168475,0.013408117343232107
mv_f0_lv653_f0_n28,11192,2,1.2314938795839048,1.273101599805438,1.2314938795839048,0.012957914765623912,0.013404291533659185
mv_f0_lv14_f0_c4,4401,2,1.2312846285563812,1.2827846773639997,1.2312846285563812,0.012519044222795261,0.01300473641874178
mv_f0_lv653_f0_c24,11185,2,1.231243723436648,1.2735391316822344,1.231243723436648,0.01296237239930409,0.013415956290837139
mv_f0_lv653_f0_c29,11195,2,1.2303556217689864,1.2717470616687376,1.2303556217689864,0.012944074389982907,0.013388206929505042
mv_f0_lv653_f0_n29,11194,2,1.2301431757048673,1.2718417526255639,1.2301431757048673,0.012942207204833078,0.013389541380922187
mv_f0_lv14_f0_c5,4403,2,1.2298059852329617,1.2792876959065054,1.2298059852329617,0.012503961295873056,0.012969753654047178
mv_f0_lv653_f0_n30,11196,2,1.2287106018333158,1.2706187777081184,1.2287106018333158,0.012925783496556598,0.013375312438794529
mv_f0_lv653_f0_c31,11199,2,1.2286055912693266,1.2701454120430802,1.2286055912693266,0.012923160158247349,0.013368822280783066
mv_f0_lv653_f0_n31,11198,2,1.228275489447323,1.2698051801295445,1.228275489447323,0.012919933386352223,0.013365492253777145
mv_f0_lv653_f0_c32,11201,2,1.2281423920870291,1.2692194600032287,1.2281423920870291,0.012917221744982221,0.013358043727413671
mv_f0_lv653_f0_n32,11200,2,1.2277105778628803,1.2688576678557395,1.2277105778628803,0.012912813942704382,0.013354361442113882
mv_f0_lv653_f0_c33,11203,2,1.2270631316477263,1.2678878214606892,1.2270631316477263,0.01290484092725419,0.013343006848687278
mv_f0_lv653_f0_n33,11202,2,1.2269775845612219,1.267769073124819,1.2269775845612219,0.012903979677740818,0.013341796182555488
mv_f0_lv653_f0_n34,11204,2,1.2262114339553527,1.2666344709459336,1.2262114339553527,0.012894812873311179,0.013328763737838312
mv_f0_lv653_f0_c30,11197,2,1.226121209324906,1.2695516438302599,1.226121209324906,0.01289834137688084,0.013363828142921363
mv_f0_lv653_f0_c34,11205,2,1.2260190389578751,1.2657562790048855,1.2260190389578751,0.012892197763310298,0.013319003258559947
mv_f0_n95,2617,2,1.2258730273118732,1.3086374614730436,-1.2258730273118732,0.012587488918977874,0.013460891732373748
mv_f0_lv653_f0_n35,11206,2,1.2255200988913462,1.2658396028733339,1.2255200988913462,0.01288666243182457,0.013319508339854291
